"","variable","year","mean","sd","lower","upper"
"274","b_div_bmsy",2008,1.47664879693292,0.359073405276601,0.83406296125192,2.64262567784182
"275","b_div_bmsy",2009,1.2661417487637,0.371980981129045,0.712859090884958,2.26325939721952
"276","b_div_bmsy",2010,0.967993076176262,0.325917695003135,0.565918510598113,1.60959751522527
"277","b_div_bmsy",2011,0.955613405891438,0.346597431714656,0.554852305121413,1.67306887697284
"278","b_div_bmsy",2012,0.910010719115078,0.324063735861604,0.537591307454282,1.54681428699871
"279","b_div_bmsy",2013,1.07203519077108,0.297510935692925,0.658867099951133,1.75835262603928
"280","b_div_bmsy",2014,2.32631643479633,0.242578613996469,1.52989716846109,3.34478139218098
"281","b_div_bmsy",2015,2.24931517856608,0.299848312632273,1.39791229994006,3.72959951493451
"282","b_div_bmsy",2016,1.45054710823413,0.414543145076842,0.731706940253921,2.80069442264588
"283","b_div_bmsy",2017,1.02947044712832,0.375639261571209,0.57751331138521,1.91995336528904
"284","b_div_bmsy",2018,0.684790780925727,0.255026933669395,0.455798005724338,1.0129060069201
"285","c_div_msy",2001,0.201325376259175,0.405934848345166,0.103400345396049,0.366250173429129
"286","c_div_msy",2002,0.426336090901783,0.405934848345166,0.21896543730928,0.775588602555803
"287","c_div_msy",2003,0.355280075751486,0.405934848345166,0.182471197757733,0.646323835463169
"288","c_div_msy",2004,0.15395469949231,0.405934848345166,0.0790708523616844,0.28007366203404
"289","c_div_msy",2005,0.414493421710066,0.405934848345166,0.212883064050689,0.75404447470703
"290","c_div_msy",2006,0.272381391409472,0.405934848345166,0.139894584947595,0.495514940521763
"291","c_div_msy",2007,0.225010714642608,0.405934848345166,0.115565091913231,0.409338429126674
"292","c_div_msy",2008,0.40265075251835,0.405934848345166,0.206800690792098,0.732500346858258
"293","c_div_msy",2009,0.296066729792905,0.405934848345166,0.152059331464778,0.538603196219307
"294","c_div_msy",2010,0.213168045450891,0.405934848345166,0.10948271865464,0.387794301277901
"295","c_div_msy",2011,0.225010714642608,0.405934848345166,0.115565091913231,0.409338429126674
"296","c_div_msy",2012,0.165797368684027,0.405934848345166,0.0851532256202755,0.301617789882812
"297","c_div_msy",2013,0.15395469949231,0.405934848345166,0.0790708523616844,0.28007366203404
"298","c_div_msy",2014,1.11321090402132,0.405934848345166,0.571743086307564,2.0251480177846
"299","c_div_msy",2015,0.852672181803565,0.405934848345166,0.43793087461856,1.55117720511161
"300","c_div_msy",2016,1.29085094189706,0.405934848345166,0.662978685186431,2.34830993551618
"301","c_div_msy",2017,1.27900827270535,0.405934848345166,0.65689631192784,2.32676580766741
"302","c_div_msy",2018,1.36190695704736,0.405934848345166,0.699472924737977,2.47757470260881
"303","depletion",2001,0.731063712732224,0.102265858080286,0.624517882219234,0.868757241181655
"304","depletion",2002,0.914500014612063,0.297164074742161,0.563613022548439,1.44381214005928
"305","depletion",2003,0.787342182822417,0.340154799223236,0.466349800887203,1.35963042517702
"306","depletion",2004,0.583133388096294,0.306068415094252,0.356352738717126,0.951822345653387
"307","depletion",2005,0.800151455125792,0.334115188750656,0.462148211957695,1.35317737495404
"308","depletion",2006,0.678297372156991,0.352594998878941,0.385613149283272,1.21661343074856
"309","depletion",2007,0.570234434692805,0.330529346673524,0.330627550698865,0.930415916617204
"310","depletion",2008,0.738324398466459,0.359073405276601,0.41703148062596,1.32131283892091
"311","depletion",2009,0.633070874381848,0.371980981129045,0.356429545442479,1.13162969860976
"312","depletion",2010,0.483996538088131,0.325917695003135,0.282959255299057,0.804798757612633
"313","depletion",2011,0.477806702945719,0.346597431714656,0.277426152560707,0.836534438486418
"314","depletion",2012,0.455005359557539,0.324063735861604,0.268795653727141,0.773407143499353
"315","depletion",2013,0.53601759538554,0.297510935692925,0.329433549975566,0.879176313019642
"316","depletion",2014,1.16315821739816,0.242578613996469,0.764948584230547,1.67239069609049
"317","depletion",2015,1.12465758928304,0.299848312632273,0.69895614997003,1.86479975746725
"318","depletion",2016,0.725273554117064,0.414543145076842,0.365853470126961,1.40034721132294
"319","depletion",2017,0.51473522356416,0.375639261571209,0.288756655692605,0.959976682644519
"320","depletion",2018,0.342395390462864,0.255026933669395,0.227899002862169,0.506453003460048
"321","ihat",2001,364.724656240594,0.379137244485308,206.345306865507,689.323794936356
"322","ihat",2002,456.240266959569,0.492382810080846,210.157667714632,1029.49820928344
"323","ihat",2003,392.801751711083,0.516198355649665,171.525822244129,902.770966689664
