"","variable","year","mean","sd","lower","upper"
"409","log_c_div_msy",2015,-0.378950984389334,0.482409420672617,-1.15902318406592,0.355117466655354
"410","log_c_div_msy",2016,-0.312391487643967,0.482409420672617,-1.09246368732056,0.42167696340072
"411","log_c_div_msy",2017,-0.245001742637085,0.482409420672617,-1.02507394231367,0.489066708407603
"412","log_c_div_msy",2018,-0.367695454308023,0.482409420672617,-1.14776765398461,0.366372996736665
"413","log_depletion",1968,-0.3977084548447,0.0977557468087959,-0.549574726586252,-0.233444890996774
"414","log_depletion",1969,-1.16339319770848,0.317536824203449,-1.67474040977523,-0.637317268369355
"415","log_depletion",1970,-1.28818563202213,0.34905226305458,-1.83722970810836,-0.716583292155222
"416","log_depletion",1971,-1.34854770135552,0.363575846384604,-1.92412275150485,-0.777624816200059
"417","log_depletion",1972,-2.0051738973938,0.356229584561099,-2.57041818630021,-1.45186069781419
"418","log_depletion",1973,-1.72093403004692,0.359439442214678,-2.29219932167999,-1.16560653085467
"419","log_depletion",1974,-2.31123210131008,0.347546802796169,-2.87821766316101,-1.77692900719988
"420","log_depletion",1975,-2.33048428217166,0.344248616399391,-2.88967937856327,-1.78572546283373
"421","log_depletion",1976,-1.91985682916592,0.356701645720001,-2.51537360075217,-1.35923825451442
"422","log_depletion",1977,-1.1342778034454,0.359080482284156,-1.7156639761874,-0.585005411394127
"423","log_depletion",1978,-1.13119669629518,0.361672976191384,-1.68964266739543,-0.55178278175258
"424","log_depletion",1979,-1.4927421901111,0.350390685563637,-2.07350382313968,-0.953573075644175
"425","log_depletion",1980,-1.55129080248383,0.34726559074574,-2.12326194000136,-0.994967717335066
"426","log_depletion",1981,-1.51742166092945,0.363875521700231,-2.1090617786493,-0.934099772547451
"427","log_depletion",1982,-1.27583599513937,0.375446085467016,-1.90533495386879,-0.701735543512184
"428","log_depletion",1983,-1.15860407217333,0.37532299206707,-1.74651884520067,-0.582335636898246
"429","log_depletion",1984,-1.12001479779749,0.376937221064256,-1.71319900599532,-0.538518674295789
"430","log_depletion",1985,-1.06193933858378,0.370825505401907,-1.65317547794737,-0.487849787605683
"431","log_depletion",1986,-1.11783188127136,0.36115345976125,-1.70071390380062,-0.539942577982908
"432","log_depletion",1987,-1.1591991827195,0.359955158480962,-1.72672788025339,-0.560055722830386
"433","log_depletion",1988,-1.37482939318543,0.343848970131124,-1.92850357907561,-0.830426812892299
"434","log_depletion",1989,-1.42943298277737,0.355382987486717,-2.00314301590001,-0.875610941534677
"435","log_depletion",1990,-1.42264805891677,0.364546653446637,-2.02383741885432,-0.848323330629584
"436","log_depletion",1991,-1.36384131056498,0.365269205715157,-1.9365709639633,-0.781623366819505
"437","log_depletion",1992,-1.26615502364796,0.360402052049523,-1.84569742682304,-0.698951311047823
"438","log_depletion",1993,-1.24436045827602,0.350038059470481,-1.80614829143616,-0.69833145570668
"439","log_depletion",1994,-1.01298752760709,0.362702050196392,-1.58662086814705,-0.438299350352958
"440","log_depletion",1995,-0.673822003380215,0.371341830982856,-1.25721049847428,-0.082584003452946
"441","log_depletion",1996,-0.458133587797985,0.358522664606521,-1.03480630483853,0.1113697366091
"442","log_depletion",1997,-0.45416535424789,0.358331250363424,-1.03117897343942,0.113015840365393
"443","log_depletion",1998,-0.377529702655765,0.345525005326874,-0.953210697543661,0.144820489412209
"444","log_depletion",1999,-0.082612544254197,0.34299991593217,-0.642224301576938,0.463850959006879
"445","log_depletion",2000,0.0777405325949611,0.332355727655512,-0.449503781924725,0.607077948153901
"446","log_depletion",2001,0.151746580290945,0.326171287661609,-0.366717103376637,0.660917970744047
"447","log_depletion",2002,0.186320566361647,0.330754349253665,-0.347169765872872,0.698822018420993
