"","variable","year","mean","sd","lower","upper"
"741","log_u_div_umsy",2006,-1.64681443393677,0.8440932897666,-3.11805792009364,-0.42052310128153
"742","log_u_div_umsy",2007,-1.79193853937755,0.848462883289098,-3.25289990523399,-0.542279209926069
"743","log_u_div_umsy",2008,-1.80422176882001,0.844328274507101,-3.27034404658079,-0.574431118008986
"744","log_u_div_umsy",2009,-1.72435828553188,0.841723141077754,-3.20023418764445,-0.489091938660301
"745","log_u_div_umsy",2010,-1.68147913139421,0.849982471802028,-3.12639812996553,-0.437071012484384
"746","log_u_div_umsy",2011,-1.89991185027849,0.859298086175756,-3.36419948401945,-0.617091332941435
"747","log_u_div_umsy",2012,-1.9726204225598,0.858116389574064,-3.48763780196695,-0.719544235229495
"748","log_u_div_umsy",2013,-1.91800387973714,0.87811258424764,-3.44566036004578,-0.626170397869751
"749","log_u_div_umsy",2014,-2.19158044403719,0.861738936567629,-3.66722154389533,-0.90432741278232
"750","log_u_div_umsy",2015,-1.78756251382449,0.872020916317385,-3.2303533012074,-0.487101004490089
"751","log_u_div_umsy",2016,-1.4933703934286,0.934248658817255,-3.08821114683689,-0.130529433266691
"752","log_u_div_umsy",2017,-1.66287504516542,0.938661454341331,-3.2813594850405,-0.244460947736506
"753","log_u_div_umsy",2018,-1.17291752611547,0.854685530727994,-2.64459560729704,0.0912911687200882
"754","m",1951,2,0,2,2
"755","msy",1951,11660.8027387668,13963.7796404967,2686.55986590444,31716.175901321
"756","pen",1951,0,0,0,0
"757","plim",1951,0.05,0,0.05,0.05
"758","proc_errors",1951,0.694874774768022,0.18303797256685,0.437830626864479,1.00525800692827
"759","proc_errors",1952,0.506931026639739,0.131863374583753,0.327484499133506,0.738778091533663
"760","proc_errors",1953,0.466068169996139,0.125916894199464,0.293230778376349,0.678291583621781
"761","proc_errors",1954,0.592764237691928,0.154746599746438,0.381929012855274,0.865501264352237
"762","proc_errors",1955,0.793480570182282,0.201171737232912,0.519626379035714,1.14271329867382
"763","proc_errors",1956,0.917417544101648,0.238648030167034,0.589003413382032,1.33350623491681
"764","proc_errors",1957,1.3541907230902,0.346874744745913,0.869550354866278,1.97050461510304
"765","proc_errors",1958,0.983073604834983,0.262034521901255,0.616361509515613,1.44625203829778
"766","proc_errors",1959,0.870087419832687,0.22809633909268,0.556738332708302,1.27554355818281
"767","proc_errors",1960,0.819513489929491,0.217609453011735,0.525185760898314,1.19932993573915
"768","proc_errors",1961,1.37742011170407,0.351576775485032,0.89304638762071,1.99260865165841
"769","proc_errors",1962,1.104720362774,0.300731994265698,0.69889984731752,1.63786226002475
"770","proc_errors",1963,0.80120109181835,0.206115793151674,0.517676511717571,1.15860869764578
"771","proc_errors",1964,0.775764491143657,0.192249743184995,0.516116748961896,1.11138894790108
"772","proc_errors",1965,0.820818497576057,0.214067061793003,0.526879059746659,1.20709994388209
"773","proc_errors",1966,0.927053997927354,0.238976601779923,0.59795408182218,1.33883448926791
"774","proc_errors",1967,0.690998798587599,0.187123621343709,0.437705026328785,1.00577883998008
"775","proc_errors",1968,0.665647209452552,0.180062057946047,0.420659838417278,0.985637732754912
"776","proc_errors",1969,0.915455044198644,0.243043256758532,0.581871864404963,1.33055301637559
"777","proc_errors",1970,0.856324368447411,0.223078939210597,0.551722978608255,1.24739156479846
"778","proc_errors",1971,0.876093693121112,0.23395513321224,0.561112884828222,1.28432319159093
"779","proc_errors",1972,1.14478305134546,0.292012556189065,0.743368314875309,1.64747752703148
"780","proc_errors",1973,0.945814268648528,0.243325816432548,0.613053301597642,1.36656121346742
"781","proc_errors",1974,0.842390033289353,0.218263583388477,0.540106400633536,1.20997316945231
"782","proc_errors",1975,0.872779367824357,0.233607826855038,0.562053655799392,1.28874153494036
"783","proc_errors",1976,0.714661622761583,0.190530904071385,0.463679015140931,1.057173824455
"784","proc_errors",1977,0.641063211932449,0.168403307157605,0.407575091182742,0.94844054287355
"785","proc_errors",1978,0.831838533052784,0.218667440128422,0.530865419162669,1.20804918842682
"786","proc_errors",1979,0.673668939085484,0.176477333866379,0.434100627327292,0.979436722711222
"787","proc_errors",1980,0.717823489616535,0.199495967581095,0.445265158633413,1.06360549140933
"788","proc_errors",1981,1.10954835825143,0.297470052055421,0.702214531363787,1.64277590505069
"789","proc_errors",1982,1.09936172146848,0.284611540242892,0.700833417699296,1.58950567880042
"790","proc_errors",1983,0.952225459540052,0.261169080713506,0.591259436265023,1.41939732672723
"791","proc_errors",1984,0.831232954585918,0.211109467128987,0.547067825557012,1.20506687347931
"792","proc_errors",1985,0.763939806183092,0.198408831921591,0.485133675444566,1.10029090519198
"793","proc_errors",1986,0.712653566694888,0.18208241912289,0.452019414639446,1.02955056972494
"794","proc_errors",1987,0.73499620531842,0.196614811190355,0.46893234773803,1.08075724025561
"795","proc_errors",1988,0.843210675234327,0.226715263828432,0.532942122612382,1.23642043064415
"796","proc_errors",1989,0.798908499079584,0.220114509143468,0.504513108430348,1.19039881353379
"797","proc_errors",1990,0.739930467978638,0.199105396598004,0.468338204317078,1.0793092019507
"798","proc_errors",1991,0.691776782592365,0.188043257912555,0.437535643801557,1.01757734026229
"799","proc_errors",1992,0.912075753591634,0.235237003037721,0.58248846183028,1.32242346152548
"800","proc_errors",1993,1.01485638897427,0.273004681506924,0.649250521486218,1.49660464108657
"801","proc_errors",1994,0.927061167134713,0.251072944867151,0.579499315054086,1.3692516853895
"802","proc_errors",1995,0.863331102899384,0.219161916374148,0.559538647804094,1.24367106304294
"803","proc_errors",1996,1.07537996051535,0.282881271902664,0.695615161865638,1.56229410414659
"804","proc_errors",1997,1.13361189178599,0.303156351022662,0.722683209857132,1.6434685760071
"805","proc_errors",1998,0.986669131908316,0.264327163648175,0.644399613588695,1.45069715788548
"806","proc_errors",1999,0.910093832775127,0.235506793767302,0.584797667096388,1.30820852914325
"807","proc_errors",2000,0.962485884882199,0.245122198231516,0.617669221310207,1.38268102720056
"808","proc_errors",2001,1.08573585042633,0.284806884350337,0.705885876239164,1.61070131480482
"809","proc_errors",2002,1.35510801767001,0.342696116357125,0.876218938472016,1.9469545599868
"810","proc_errors",2003,1.20456639448174,0.282214895566291,0.803280475423857,1.69460368557089
"811","proc_errors",2004,1.47327367948246,0.323215637447902,0.992194186167003,2.00375910948921
"812","proc_errors",2005,1.5608220044058,0.323688693740105,1.07581191965853,2.11317626115978
"813","proc_errors",2006,1.25429227183423,0.304688313725492,0.82615782252866,1.79307459252004
"814","proc_errors",2007,1.36129972260428,0.315078794200894,0.905317140168237,1.89369201346533
"815","proc_errors",2008,1.42547903673684,0.326781133548682,0.947966251199888,1.99339596845366
"816","proc_errors",2009,1.3011833374615,0.311253134091315,0.870892776551885,1.86945808630754
"817","proc_errors",2010,1.16287790030436,0.287845506591659,0.765855361582088,1.6816817715703
"818","proc_errors",2011,1.12334685223812,0.282064611738915,0.735391785778902,1.62058108964782
"819","proc_errors",2012,1.03477290515248,0.266715718630013,0.672910632958082,1.49271041410578
"820","proc_errors",2013,0.872312094013824,0.228232902291792,0.565549424497388,1.26670738945569
"821","proc_errors",2014,1.07594309545098,0.300065912158075,0.677233884503327,1.61453337991313
"822","proc_errors",2015,0.843461248587986,0.311623800033889,0.460534197658451,1.35798267768227
"823","proc_errors",2016,0.781052602940715,0.285676871539026,0.436319998361824,1.24789420917886
"824","proc_errors",2017,0.70768996820322,0.215470819419806,0.41930936306713,1.08423553721732
"825","r",1951,0.445523213583267,0.0680860581064298,0.346086904115709,0.561494373123735
"826","sigma_obs",1951,0.342697235791339,0.0349961251774584,0.289562211701363,0.402458292018444
"827","sigma_proc",1951,0.352439125238247,0.0347114970878579,0.299806607503913,0.40957862331238
"828","sigma_ratio",1951,1.02997456162663,0.0495207042907858,0.95553557602241,1.1147913952915
"829","terminal_ref",1951,0.402637246797449,0.101380946668505,0.260651794745568,0.576304867542215
"830","u_t",1951,0.00527000553840093,0.00382850602505015,0.000989173341305496,0.012482225939681
"831","u_t",1952,0.0108332754197921,0.00892127833401538,0.00178130858158332,0.0276017365568709
"832","u_t",1953,0.0123812459892025,0.0101443575486483,0.00201282068519388,0.0318679496394822
"833","u_t",1954,0.010840321985834,0.00946683748772784,0.00172312404061686,0.0282396110860213
"834","u_t",1955,0.013955756819236,0.0119888216103548,0.00207484497164984,0.036072404769557
"835","u_t",1956,0.0133165681094515,0.0116886886753335,0.00212242587122698,0.0355254345976308
"836","u_t",1957,0.0108968187859622,0.00922416112082088,0.00174835612853995,0.0289332169585933
"837","u_t",1958,0.0184986274667454,0.0158894527493745,0.00301650417695101,0.0478784625327087
"838","u_t",1959,0.0152006157610969,0.0129128653933472,0.00243325724366322,0.0393590346651004
"839","u_t",1960,0.0142560560606269,0.0116891538115446,0.00231627271405641,0.0358323353256417
"840","u_t",1961,0.0143955803671501,0.0118919349539908,0.00233197305286798,0.0357919724463951
"841","u_t",1962,0.0145381111442201,0.012140126445174,0.00230201747238573,0.0375010403131804
"842","u_t",1963,0.0146282512787518,0.0123784331951584,0.00228384053632858,0.0384147596783529
"843","u_t",1964,0.0118179969083423,0.0103255329834273,0.00187244403278325,0.0303443625360187
"844","u_t",1965,0.0139285535430785,0.0120988933806106,0.00222338372713387,0.0369177620620977
"845","u_t",1966,0.0147576717101238,0.0123963341023089,0.00232901412033186,0.0376180416992424
"846","u_t",1967,0.0208519932435325,0.0180325957494785,0.00334877474930761,0.0546758168452011
"847","u_t",1968,0.0178331269035415,0.0155718641092516,0.00284490193982968,0.0479882137894106
"848","u_t",1969,0.0113090494658381,0.00990481563840994,0.00181567380062559,0.0287074727846503
"849","u_t",1970,0.0148509966902587,0.0123176876897636,0.00236849373022615,0.0386201821485244
"850","u_t",1971,0.0144623124251234,0.0123964862262855,0.00230344627938461,0.0374127515034383
"851","u_t",1972,0.0107796147861813,0.00904428371261254,0.00173966094108249,0.0279867810227773
"852","u_t",1973,0.013280230902424,0.0112404064425136,0.00215651565731093,0.0338866532084237
"853","u_t",1974,0.0156914329034797,0.0133018157648844,0.00257226629561289,0.0410598963333062
"854","u_t",1975,0.0154312403286855,0.013037818086661,0.00247849087554896,0.039646816111898
"855","u_t",1976,0.0199182749407074,0.0171729701552999,0.00318539709995421,0.0530047250632626
"856","u_t",1977,0.0158804687890221,0.0134948688479284,0.00247382273942404,0.0411435321926851
"857","u_t",1978,0.0132480476703481,0.0113569100573943,0.00212060914416847,0.0343076932940748
"858","u_t",1979,0.0201657152912039,0.017076522040759,0.00310180372091579,0.050984832528261
"859","u_t",1980,0.0165583562753944,0.014050370492451,0.00268025088606596,0.0429691194275078
"860","u_t",1981,0.0131341092226827,0.0111615405475592,0.00213876791304406,0.0335564036587307
"861","u_t",1982,0.0210992796086209,0.017590264489869,0.00357200803873388,0.0541981080385449
"862","u_t",1983,0.0293456897086282,0.0250829199624408,0.00457794313990124,0.0769269576684473
"863","u_t",1984,0.0282589911146712,0.0235307400291015,0.00478508316345167,0.0732346188157367
"864","u_t",1985,0.0288944820894831,0.0240169090583079,0.00466403337914744,0.0739748506637938
"865","u_t",1986,0.0294114538210521,0.0242956064073676,0.0049825576330517,0.0760572680288739
"866","u_t",1987,0.0305434168992055,0.0246771906697483,0.00510085217297388,0.0752483090345995
"867","u_t",1988,0.0340237006880542,0.029021411274038,0.00537565303423425,0.086764981467387
"868","u_t",1989,0.0345152906244201,0.030522557690465,0.00539512336104952,0.0846818935609721
"869","u_t",1990,0.0363212444011902,0.0305255449184745,0.00605816007984231,0.0949442916270471
"870","u_t",1991,0.0402948178633917,0.0348053582657761,0.00667735094217063,0.102507167993415
"871","u_t",1992,0.0282698098737257,0.023410131703284,0.0045737842671216,0.0704450819092149
"872","u_t",1993,0.0344286460309973,0.0284260763146286,0.00548083408604159,0.0896260674987148
"873","u_t",1994,0.0375448783688978,0.0318741735717139,0.00601659021230236,0.0952391445725315
"874","u_t",1995,0.0366075912927658,0.0293606984283908,0.0059425886663539,0.09281005725097
"875","u_t",1996,0.0330195367157782,0.0273287683233671,0.00503250305188753,0.0835749158477288
"876","u_t",1997,0.0305712151957347,0.0251539793670653,0.004862741748262,0.0781118490709036
"877","u_t",1998,0.041544556965649,0.0348774704590557,0.00697883666856228,0.109509288675245
"878","u_t",1999,0.0374685082112607,0.0315042599918829,0.00598333977368382,0.10073473866934
"879","u_t",2000,0.0297618079666314,0.024775127087941,0.00471280439517774,0.0765094025476916
"880","u_t",2001,0.0319872735602382,0.0264892086753543,0.00527275423173313,0.0806669688280417
"881","u_t",2002,0.0280255726849493,0.0224341879614297,0.00477805449031675,0.0703024160199322
"882","u_t",2003,0.0420332348854662,0.0331049500548052,0.00721248109129104,0.107270769073985
"883","u_t",2004,0.033142325838357,0.026775998195604,0.00556432221017431,0.0808998904517119
"884","u_t",2005,0.0479575404557912,0.0371920209162188,0.00783525503185015,0.115658051860764
"885","u_t",2006,0.0582941088339798,0.0471181825286424,0.00966014151705684,0.148559608554091
"886","u_t",2007,0.050698970232222,0.041071546134345,0.008300197737454,0.131567290619857
"887","u_t",2008,0.0498460707391269,0.0399992151991065,0.00834306544687505,0.126204177546497
"888","u_t",2009,0.053972371762343,0.0434285586793882,0.00865219294981664,0.137698414058646
"889","u_t",2010,0.0566726319433557,0.0462248938589154,0.00938036917341003,0.142717674314491
"890","u_t",2011,0.0459156817055596,0.0385874852361644,0.00761637794555138,0.121859566035251
"891","u_t",2012,0.0425888231874782,0.0356873763623537,0.0066521426935247,0.107040566377834
"892","u_t",2013,0.0455869051123096,0.0388141881838111,0.00702918828216577,0.118314781267248
"893","u_t",2014,0.0344509233777404,0.0295149984423487,0.0057039065821009,0.0901452718184307
"894","u_t",2015,0.0515867694068685,0.0435544759218062,0.0085353111895344,0.137462193144065
"895","u_t",2016,0.0724664126905374,0.0675878512998541,0.00999418326093368,0.190096451777551
"896","u_t",2017,0.061558024724673,0.0563564111027231,0.00832175084487793,0.175656367887357
"897","u_t",2018,0.094414087561053,0.0787512907907234,0.0153224804568374,0.244986166697636
"898","umsy",1951,0.222761606791634,0.0340430290532149,0.173043452057854,0.280747186561868
"899","b",1951,50019.4492924078,0.79792041403294,16022.7847150815,202189.600801123
"900","b",1952,38184.2094115772,0.849737440387397,10868.8862620275,168415.514919857
"901","b",1953,22352.2960972237,0.856838395749902,6275.90117951874,99363.0771336013
"902","b",1954,12993.0962273763,0.873789186671538,3541.12740360831,58034.1274098994
"903","b",1955,10074.6339803195,0.875013137999195,2772.20222388306,48196.3812262269
"904","b",1956,10591.2355728256,0.872361103356101,2814.88483661643,47115.9091483074
"905","b",1957,12828.5115154059,0.866686935552066,3456.23595785103,57196.6146077921
"906","b",1958,22762.991408604,0.871926513831806,6265.86541062357,99452.8729300468
"907","b",1959,27734.137047678,0.875064109377454,7622.13823251468,123291.527142614
"908","b",1960,29274.6678829911,0.865140997026325,8372.32662040209,129518.428204989
"909","b",1961,28873.3036843653,0.856954511754505,8381.76901205616,128646.468091907
"910","b",1962,48127.1775677526,0.87068069420086,13332.9640002075,217200.78503724
"911","b",1963,57734.5628689239,0.877241041132123,15618.9978714166,262716.370680481
"912","b",1964,47524.1872402888,0.872983305231695,13182.0205269729,213624.616089586
"913","b",1965,40532.6082302703,0.876494234204325,10834.8932212668,179905.972540467
"914","b",1966,37870.9394675036,0.86693529993139,10633.1961840901,171748.303088855
"915","b",1967,40495.9792064494,0.868077237949599,10973.7729560795,179170.016948097
"916","b",1968,31560.9683517359,0.866435912524716,8335.38024962334,140602.400158512
"917","b",1969,24882.1311061913,0.8706291741326,6966.82714277776,110152.084599586
"918","b",1970,28107.7765475775,0.863633832116191,7767.9600964445,126662.780175401
"919","b",1971,29179.5816140776,0.872282894272778,8018.65719064277,130239.659472618
"920","b",1972,30779.1818618639,0.876840191472203,8432.55420677133,135658.622448588
"921","b",1973,42309.0691856041,0.873494443546072,11804.0681112746,185484.482764384
"922","b",1974,45093.7319510052,0.869884921369123,12274.7534342188,195936.198596589
"923","b",1975,41997.347848181,0.867657139456584,11678.1131876676,186807.223986122
"924","b",1976,41232.8487546657,0.875492192205028,10999.0194333695,183022.709613521
"925","b",1977,33151.1231071248,0.880887227608104,9065.82720977808,150779.104782839
"926","b",1978,25072.9865463825,0.883287420873006,6849.77635108258,110817.22915835
"927","b",1979,25693.9161341433,0.874379859714823,7237.44731215199,118963.071653346
"928","b",1980,21143.7340310132,0.875201645814866,5794.86861577639,92901.7649761087
"929","b",1981,18927.5099514306,0.875649763802445,5274.70118238572,82757.9847718124
"930","b",1982,26614.2868355999,0.866755814645374,7417.23310923847,112542.412612909
"931","b",1983,35576.4530591586,0.871170054815576,9658.51314461263,162300.11862399
"932","b",1984,38919.0338793097,0.863906539598559,10759.9387410429,164678.794494476
"933","b",1985,36679.190340145,0.869379818047736,10260.2497328773,162734.712510285
"934","b",1986,32109.9473295177,0.870521110706637,8888.04030176044,135674.060103856
"935","b",1987,26896.3590438824,0.862650047130852,7867.29968832503,116059.047383374
"936","b",1988,23781.5694192674,0.871172903923112,6650.14989945246,107335.808345067
"937","b",1989,24410.3123220037,0.86957474528358,7073.53551836923,111026.249130451
"938","b",1990,23631.2425707343,0.864111749640265,6488.01514843621,101681.060771967
"939","b",1991,21285.1738504588,0.871004215569851,5950.80340326123,91353.6003007163
"940","b",1992,18048.735883035,0.863606046740439,5209.73214300265,80239.9575658975
"941","b",1993,20761.2884425661,0.8630239429077,5734.94334261863,93781.668230238
"942","b",1994,26031.8364430842,0.864376678573425,7349.91936990508,116345.231527957
"943","b",1995,28966.7938371756,0.855961614179649,8274.96583067371,129236.614466988
"944","b",1996,29712.1448748082,0.865836319998318,8447.51103247749,140288.146591917
"945","b",1997,37866.3764770644,0.864932005082561,10664.1967069231,171302.537658663
"946","b",1998,48746.5005484876,0.864493926571432,13250.0175878459,207914.310452789
"947","b",1999,50854.7492682628,0.87355145630125,13500.8053919872,227297.806501218
"948","b",2000,48660.3696190687,0.868449346546132,13566.9613246198,220251.198982724
"949","b",2001,50241.4280955024,0.862620510132942,14342.9326969018,219429.959323084
"950","b",2002,57840.1269996274,0.847474534245891,16798.8538418338,247172.086210798
"951","b",2003,80087.3090657873,0.845102173111006,22913.9814453328,340798.443541265
"952","b",2004,83954.2042435441,0.84621941771636,25080.3803166597,364644.747256602
"953","b",2005,106848.751029984,0.841304992901354,32587.4437437864,481030.930414256
"954","b",2006,118933.490538752,0.848903969553949,33966.1650581715,522352.639397679
"955","b",2007,92817.1353851628,0.855619504046438,25887.8968461059,410351.671737528
"956","b",2008,99978.4143988589,0.849127361914939,28715.4303207047,434372.797660577
"957","b",2009,106414.84611627,0.847761964801701,30341.7356942424,482884.255854537
"958","b",2010,97214.4750641811,0.855378962170022,27915.2544823346,424716.762711725
"959","b",2011,85124.3364239996,0.861845492217181,23010.1046645589,368154.012766814
"960","b",2012,79954.2303404121,0.860671339475433,22879.1776327971,368154.137628181
"961","b",2013,71995.0250654085,0.878378991652658,19684.7763631882,331333.507341729
"962","b",2014,57382.6350781015,0.864267173976925,15663.6061780436,247549.691526419
"963","b",2015,62430.9080809043,0.869560395554382,16739.1480592538,269585.952862018
"964","b",2016,49208.2128626329,0.92992112528042,12804.0312411192,243541.66262175
"965","b",2017,37675.643283688,0.933602953774293,8954.98953865015,189022.750311672
"966","b",2018,28819.5762093977,0.853049586595668,8016.78013871223,128177.680252304
"967","b_div_bmsy",1951,1.35506856042068,0.095866872007639,1.16291378239916,1.5870458186605
"968","b_div_bmsy",1952,1.03444205024467,0.262697065781044,0.675366886436077,1.55720585015978
"969","b_div_bmsy",1953,0.605542326495767,0.27290981940506,0.390016990901102,0.930854619149972
"970","b_div_bmsy",1954,0.351993803396602,0.277370107284082,0.226285436570411,0.549589670312187
"971","b_div_bmsy",1955,0.272930229292807,0.288345080096545,0.17241449515184,0.437165083608826
"972","b_div_bmsy",1956,0.286925396896033,0.274674550142152,0.187942062642686,0.444947795718071
"973","b_div_bmsy",1957,0.347535066407854,0.27437649495213,0.226307203285566,0.534392088208422
"974","b_div_bmsy",1958,0.616668404696076,0.279396120580933,0.392623048662503,0.965045990052489
"975","b_div_bmsy",1959,0.751340882303781,0.28402389364465,0.470121828639553,1.18163359994218
"976","b_div_bmsy",1960,0.793075146291532,0.289214070394477,0.497395058223641,1.24055305258373
"977","b_div_bmsy",1961,0.782201855710969,0.272724968869587,0.504335944809529,1.2068527377741
"978","b_div_bmsy",1962,1.30380534264986,0.279353234740284,0.835329189878436,2.04446658094043
"979","b_div_bmsy",1963,1.564077415886,0.289872666528036,0.98930143749512,2.53640873213324
"980","b_div_bmsy",1964,1.28746983223256,0.277274587227513,0.824529519342038,2.02336227019679
"981","b_div_bmsy",1965,1.09806213106438,0.267065362196071,0.710674639152185,1.6681980243536
"982","b_div_bmsy",1966,1.02595530642514,0.276661875915643,0.651438285975914,1.57534986714448
"983","b_div_bmsy",1967,1.09706982028765,0.293569085886857,0.688896650514478,1.73776704081668
"984","b_div_bmsy",1968,0.855012931067213,0.288600477853379,0.527741434893715,1.33522854908652
"985","b_div_bmsy",1969,0.674077664893103,0.276120289180801,0.433911693791216,1.04526477935194
"986","b_div_bmsy",1970,0.761463087694032,0.278982525812821,0.489030659965131,1.19039158228728
"987","b_div_bmsy",1971,0.790499180035306,0.277356534835312,0.508500657080459,1.23565158064244
"988","b_div_bmsy",1972,0.833833683626998,0.284802714446356,0.532071962769548,1.32204926711647
"989","b_div_bmsy",1973,1.14618793859407,0.282809027391666,0.728434126554508,1.78411388651322
"990","b_div_bmsy",1974,1.22162677325037,0.287790569122018,0.772447302312771,1.91633330446549
"991","b_div_bmsy",1975,1.13774314781909,0.280971482137079,0.725616886118836,1.78905870730762
"992","b_div_bmsy",1976,1.11703223035103,0.281581610869766,0.712892774196193,1.73849893595319
"993","b_div_bmsy",1977,0.89809154839933,0.279231680980627,0.570874498634981,1.37819261654245
"994","b_div_bmsy",1978,0.679248097799641,0.282094628384319,0.439532716233102,1.06985677617668
"995","b_div_bmsy",1979,0.696069597726418,0.281670871307106,0.444285540174893,1.08304212897462
"996","b_div_bmsy",1980,0.572801373078523,0.285104381010505,0.360216942933348,0.904491684136447
"997","b_div_bmsy",1981,0.512762016076937,0.284889011529553,0.321835437169844,0.798112316881101
"998","b_div_bmsy",1982,0.721003206934815,0.277310016922381,0.454201820784493,1.0999331379456
"999","b_div_bmsy",1983,0.96379575772469,0.274627331106578,0.623054785681825,1.47515047160005
"1000","b_div_bmsy",1984,1.05434905737366,0.292394761804579,0.657036377737326,1.68557814053005
"1001","b_div_bmsy",1985,0.9936698295309,0.280200864814639,0.621397457573316,1.54797803735599
"1002","b_div_bmsy",1986,0.869885229016262,0.275946391725785,0.56082061972196,1.36170235065442
"1003","b_div_bmsy",1987,0.728644778096017,0.273185084441949,0.466475643519045,1.12056466355576
"1004","b_div_bmsy",1988,0.644262531742879,0.284647068310901,0.406309839280282,1.01966432127973
"1005","b_div_bmsy",1989,0.661295700882846,0.288979518643959,0.415101675371106,1.02753993100105
"1006","b_div_bmsy",1990,0.640190052155119,0.276846896623405,0.414805346846338,0.999012443437467
"1007","b_div_bmsy",1991,0.576633095643119,0.28328265969475,0.373013886144059,0.89252798376885
"1008","b_div_bmsy",1992,0.488955294318875,0.279117052735734,0.309566543106981,0.757546218033886
"1009","b_div_bmsy",1993,0.562440603411775,0.27304630711506,0.362760208375628,0.870751222776833
"1010","b_div_bmsy",1994,0.705224140470313,0.281442851427063,0.44990548542618,1.09849468020817
"1011","b_div_bmsy",1995,0.784734581851984,0.273928841952773,0.511551544533325,1.21725278560506
"1012","b_div_bmsy",1996,0.804926762530916,0.275629666439127,0.525619041325114,1.26725205781764
"1013","b_div_bmsy",1997,1.02583169121199,0.277043039400454,0.665362065229578,1.58260725906059
"1014","b_div_bmsy",1998,1.32058331825359,0.284231101710648,0.837781582925404,2.06848355036227
"1015","b_div_bmsy",1999,1.3776975327867,0.280687308331752,0.888595866065626,2.17467758609588
"1016","b_div_bmsy",2000,1.31824995960637,0.276707270265387,0.858769329010414,2.06958625015969
"1017","b_div_bmsy",2001,1.36108215116205,0.280815218550309,0.855930899657692,2.10140513962089
"1018","b_div_bmsy",2002,1.56693723614888,0.253988945347306,1.03334764897986,2.32768599107387
"1019","b_div_bmsy",2003,2.16963193595606,0.266516092734857,1.40247110114991,3.29640361941235
"1020","b_div_bmsy",2004,2.27438934844152,0.243116886573938,1.52770426734159,3.29681085589275
"1021","b_div_bmsy",2005,2.8946216979427,0.230327977368037,1.98766506525378,4.1138896929657
"1022","b_div_bmsy",2006,3.22200736093702,0.219797997668389,2.24578732473352,4.50236650784106
"1023","b_div_bmsy",2007,2.51449353817325,0.246321485329195,1.70090511818578,3.71947780370637
"1024","b_div_bmsy",2008,2.70849855384488,0.238351920387627,1.86033006263514,3.93276758424856
"1025","b_div_bmsy",2009,2.8828668522756,0.239343380738587,1.92967282810221,4.13005557983708
"1026","b_div_bmsy",2010,2.63362113419483,0.245290781553886,1.7451855442404,3.88929542294759
"1027","b_div_bmsy",2011,2.30608920423167,0.257121537154411,1.51705163408429,3.42517764603416
"1028","b_div_bmsy",2012,2.16602672239677,0.258626759587379,1.41484153696142,3.23093776671822
"1029","b_div_bmsy",2013,1.95040521942815,0.268679227020135,1.26968419991322,3.01473483734823
"1030","b_div_bmsy",2014,1.55454339878609,0.267570104482906,1.00887829105272,2.35327560084266
"1031","b_div_bmsy",2015,1.69130532094418,0.300131520496721,1.04648231073004,2.7124212379413
"1032","b_div_bmsy",2016,1.33309148956911,0.395857793283656,0.725561185761451,2.48811771698532
"1033","b_div_bmsy",2017,1.02066457007353,0.395095141415537,0.553092193918634,1.93482112386991
"1034","b_div_bmsy",2018,0.780746333645265,0.249060276886264,0.521303586088714,1.15260963961955
"1035","c_div_msy",1951,0.0246040644720306,0.789245939540019,0.00630593051423542,0.0744446547265295
"1036","c_div_msy",1952,0.0369060967080458,0.789245939540019,0.00945889577135312,0.111666982089794
"1037","c_div_msy",1953,0.0246040644720306,0.789245939540019,0.00630593051423542,0.0744446547265295
"1038","c_div_msy",1954,0.0123020322360153,0.789245939540019,0.00315296525711771,0.0372223273632648
"1039","c_div_msy",1955,0.0123020322360153,0.789245939540019,0.00315296525711771,0.0372223273632648
"1040","c_div_msy",1956,0.0123020322360153,0.789245939540019,0.00315296525711771,0.0372223273632648
"1041","c_div_msy",1957,0.0123020322360153,0.789245939540019,0.00315296525711771,0.0372223273632648
"1042","c_div_msy",1958,0.0369060967080458,0.789245939540019,0.00945889577135312,0.111666982089794
"1043","c_div_msy",1959,0.0369060967080458,0.789245939540019,0.00945889577135312,0.111666982089794
"1044","c_div_msy",1960,0.0369060967080458,0.789245939540019,0.00945889577135312,0.111666982089794
"1045","c_div_msy",1961,0.0369060967080458,0.789245939540019,0.00945889577135312,0.111666982089794
"1046","c_div_msy",1962,0.0615101611800764,0.789245939540019,0.0157648262855885,0.186111636816324
"1047","c_div_msy",1963,0.0738121934160917,0.789245939540019,0.0189177915427062,0.223333964179589
"1048","c_div_msy",1964,0.0492081289440611,0.789245939540019,0.0126118610284708,0.148889309453059
"1049","c_div_msy",1965,0.0492081289440611,0.789245939540019,0.0126118610284708,0.148889309453059
"1050","c_div_msy",1966,0.0492081289440611,0.789245939540019,0.0126118610284708,0.148889309453059
"1051","c_div_msy",1967,0.0738121934160917,0.789245939540019,0.0189177915427062,0.223333964179589
"1052","c_div_msy",1968,0.0492081289440611,0.789245939540019,0.0126118610284708,0.148889309453059
"1053","c_div_msy",1969,0.0246040644720306,0.789245939540019,0.00630593051423542,0.0744446547265295
"1054","c_div_msy",1970,0.0369060967080458,0.789245939540019,0.00945889577135312,0.111666982089794
"1055","c_div_msy",1971,0.0369060967080458,0.789245939540019,0.00945889577135312,0.111666982089794
