"","variable","year","mean","sd","lower","upper"
"72","ck",2009,0.0282201913069615,0.00369797370337699,0.0230166473995074,0.0347271062458484
"73","ck",2010,0.0224777105177542,0.002945479054434,0.0183330272891425,0.0276605439283793
"74","ck",2011,0.0186015359850393,0.00243754516639748,0.0151715837146462,0.0228906143640876
"75","ck",2012,0.0105415540201877,0.00138136517698821,0.00859778834545551,0.0129721893970684
"76","ck",2013,0.0832659714435056,0.0109111724096734,0.0679124916002907,0.102465153603303
"77","ck",2014,0.0365672973112735,0.00479177842523341,0.0298246237742163,0.0449988593287411
"78","ck",2015,0.0116695413180677,0.00152917662588772,0.00951778515284861,0.0143602641379998
"79","ck",2016,0.0082650705644662,0.00108305479830009,0.00674106751598944,0.0101708021926431
"80","ck",2017,0.00965967304184511,0.00126580349875768,0.00787851811422091,0.0118869673268856
"81","ck",2018,0.0156892778705128,0.00205592288014782,0.012796319230104,0.0193068577602282
"82","crashed",1979,0,0,0,0
"83","delta",1979,100,0,100,100
"84","dep_t",1979,0.679769296558532,0.0239066465394118,0.640927639975859,0.705734261332525
"85","dep_t",1980,0.576911053936344,0.0704696112324423,0.461406357401288,0.676273376213642
"86","dep_t",1981,0.457851630359495,0.0402956800743776,0.397765630683469,0.523502266706525
"87","dep_t",1982,0.537842056164179,0.0892232765192909,0.401470594016359,0.694769681679737
"88","dep_t",1983,0.776335593660299,0.0878015345906717,0.614480898959857,0.895182402218188
"89","dep_t",1984,0.53145046297749,0.0956154024450289,0.382494348924219,0.705445214537093
"90","dep_t",1985,0.968900016195618,0.197598374642599,0.621236657352812,1.34434587380421
"91","dep_t",1986,0.449949289066563,0.0494964230680551,0.324241878203522,0.504107697961493
"92","dep_t",1987,0.543803761081695,0.0534545433947604,0.415831284777338,0.603616137803035
"93","dep_t",1988,0.115530497237573,0.0204425460255002,0.0781229973182759,0.149179092157939
"94","dep_t",1989,0.10628908084245,0.00899619546148676,0.0928437860769029,0.122474866025003
"95","dep_t",1990,0.0501619074909135,0.00605672600266526,0.0400300524692635,0.0600180345192964
"96","dep_t",1991,0.0544303371121418,0.00463727343342245,0.0467109528200714,0.0612549033042137
"97","dep_t",1992,0.114870948875896,0.0181001938613181,0.0906266696730927,0.14752335617401
"98","dep_t",1993,0.0725495753164775,0.0126106986255276,0.0515626896929224,0.0959455688170177
"99","dep_t",1994,0.0684678678475178,0.0182316319024891,0.0377889880926341,0.0982083941802005
"100","dep_t",1995,0.040107334593821,0.0147087903131106,0.0167762548598926,0.0665186458725727
"101","dep_t",1996,0.04742751055658,0.00856316443466261,0.034950448560904,0.0611863399126211
"102","dep_t",1997,0.0581312082552386,0.0105467247525165,0.0447016720118044,0.0764862055083382
"103","dep_t",1998,0.0380951955688935,0.00660361760942551,0.0281101424135574,0.0479500971772297
"104","dep_t",1999,0.0466302477810339,0.0123336536992516,0.0335029007185282,0.071106283052731
"105","dep_t",2000,0.0552652659103397,0.00769534951594895,0.0449665470129287,0.0698552754200006
"106","dep_t",2001,0.0554961691227088,0.00902378617013495,0.0419589745344621,0.0712277413312282
"107","dep_t",2002,0.0818464106175496,0.0145062728809301,0.0565720232484447,0.105748585374586
"108","dep_t",2003,0.0463557818949119,0.00844311489280099,0.0341029795405195,0.0606074715889403
"109","dep_t",2004,0.0678429394159103,0.0130925618895735,0.0494682076930842,0.0912553953066228
"110","dep_t",2005,0.0905012952187526,0.0175972692414561,0.0673648823597957,0.124255117583639
"111","dep_t",2006,0.0657285715057545,0.0155474614663842,0.0480189240406635,0.0962678657016039
"112","dep_t",2007,0.12143161353284,0.0409131004609961,0.0744862050902218,0.196672693011576
"113","dep_t",2008,0.0713795200496151,0.027343788324685,0.0416180524872367,0.121295179558586
"114","dep_t",2009,0.194741772089614,0.078404506958825,0.0984515990063425,0.330508325924253
"115","dep_t",2010,0.273908217603361,0.0824707516804947,0.161371933684173,0.41788056489652
"116","dep_t",2011,0.103701541022687,0.0239943005239141,0.069027925557707,0.142877058402362
"117","dep_t",2012,0.0681415340572602,0.0123067107040959,0.0502231693384416,0.0891402581958751
"118","dep_t",2013,0.168044408902154,0.0388731015346475,0.112249902716677,0.233715459308036
"119","dep_t",2014,0.223309723320489,0.0693108568283856,0.127633339018794,0.341155798185221
"120","dep_t",2015,0.0820841901390215,0.0174974835737568,0.0566466460072156,0.11254944187153
"121","dep_t",2016,0.0709068992963834,0.0215625715300315,0.0414192953802701,0.109656105899901
"122","dep_t",2017,0.111256086024204,0.0342927249613385,0.0657314450020199,0.175020849988188
"123","dep_t",2018,0.304813514982046,0.0736880801695996,0.20357383579707,0.435676786254673
"124","growth_t",1979,0.275310980780325,0.00668204064873792,0.2671336536461,0.288798297692525
"125","growth_t",1980,0.303214729223002,0.00990778701640995,0.284244546696374,0.315958075815262
"126","growth_t",1981,0.313060171959584,0.0124659332727916,0.291806653523155,0.329405462530467
"127","growth_t",1982,0.305275273911232,0.0165023378975691,0.272696884694109,0.324100068882468
"128","growth_t",1983,0.209515089615701,0.0529784677297178,0.12281685095802,0.28891271469419
"129","growth_t",1984,0.304366729223049,0.0212975790234639,0.267429757027084,0.328255845803946
"130","growth_t",1985,-0.0159439665648436,0.251058870648387,-0.607921642805281,0.286071075014401
"131","growth_t",1986,0.310884739391911,0.013541278510289,0.285791200290101,0.327850922224563
"132","growth_t",1987,0.311227826961757,0.0105645845368231,0.292127387158553,0.326939015771461
"133","growth_t",1988,0.128779145103161,0.0179408029416678,0.093975899131565,0.159439370863029
"134","growth_t",1989,0.120431162542863,0.00943260650236399,0.107549685878743,0.138772835483557
"135","growth_t",1990,0.0580696955978725,0.011135254861553,0.0381720478651298,0.07273690121721
"136","growth_t",1991,0.064753841391548,0.00671887965996223,0.0525898845679776,0.0740274060273973
"137","growth_t",1992,0.128436408770108,0.0163134619896896,0.105837635565728,0.15770177342657
"138","growth_t",1993,0.0852611471531488,0.0141836817706044,0.0605979665233074,0.110395909041169
"139","growth_t",1994,0.0791594234527599,0.0238190319682997,0.0340731434257551,0.113791543823893
"140","growth_t",1995,0.0407956673166762,0.0233473224210554,0.00686384873282314,0.0800294083434026
"141","growth_t",1996,0.0529831224133156,0.0154543899762723,0.0288849952419093,0.0742714456626356
"142","growth_t",1997,0.0683676164398967,0.0138720540100238,0.0473475015678531,0.0896983318428494
"143","growth_t",1998,0.0366410511501474,0.0126716406827814,0.0187256515126498,0.0572533506767021
"144","growth_t",1999,0.0500525013615018,0.0193830283460094,0.027123234823853,0.0856039402512103
"145","growth_t",2000,0.0652187464240384,0.00949812990381704,0.0499277163727479,0.0817514000057346
"146","growth_t",2001,0.0647309996281954,0.0116780696979293,0.0433243240725113,0.082328572280274
"147","growth_t",2002,0.0950611338359157,0.0153998753654542,0.0684366561481398,0.119520423364814
"148","growth_t",2003,0.0502508887258502,0.0134478382515,0.0294963013994951,0.0701493528929954
"149","growth_t",2004,0.0798434873248062,0.0145311798808564,0.0595796720237037,0.106951247888385
"150","growth_t",2005,0.104144652457627,0.0188229776819655,0.0805067337986096,0.141223886975002
"151","growth_t",2006,0.0775173619492267,0.0184667995126039,0.0553801286485771,0.112768166760211
"152","growth_t",2007,0.133899092917036,0.0398688597010318,0.0855745801877544,0.205515936341384
"153","growth_t",2008,0.0820245661658879,0.0318274378856903,0.0412109560582867,0.137154319562802
"154","growth_t",2009,0.19222394098488,0.0594792122097799,0.109822257698218,0.287727331754676
"155","growth_t",2010,0.244496406967157,0.0482080874081382,0.167101910174166,0.313865148679974
"156","growth_t",2011,0.117560834215028,0.0254996200394173,0.0795209270446259,0.158713553769711
"157","growth_t",2012,0.0803384639344126,0.014531683830784,0.0592957634809706,0.104658055618324
"158","growth_t",2013,0.17597693655622,0.0348231099747411,0.122604781697799,0.231652294472889
"159","growth_t",2014,0.214748359715423,0.049750271365168,0.137478759727698,0.290338476858255
"160","growth_t",2015,0.0953923866462388,0.0199964503072405,0.0667598834934829,0.129940002199523
"161","growth_t",2016,0.082170073029177,0.0262307800653527,0.0408500806772355,0.126813751469092
"162","growth_t",2017,0.124032604623454,0.032966693727673,0.0775708416400267,0.183008704877747
"163","growth_t",2018,0.261739935674614,0.0323198069170051,0.206899997200474,0.308199103031788
"164","index_hat_t",1979,33584.6658640443,3389.76092528587,27584.1578396974,38501.5880063149
"165","index_hat_t",1980,28266.8325343928,2555.67110191495,24537.5122435015,32694.0033461129
"166","index_hat_t",1981,22564.2701324883,2382.94562570854,17443.1862304528,25427.1454334756
"167","index_hat_t",1982,26302.3426723356,3479.78629177576,20505.679264362,32703.8142399758
"168","index_hat_t",1983,38290.1842493,5312.07635560773,30124.0828689714,46717.643882476
"169","index_hat_t",1984,26045.7560588799,4174.12486211692,20480.0140394925,33602.9330246886
"170","index_hat_t",1985,47429.3976931553,8769.83249099019,33455.9506908479,63876.9990637429
"171","index_hat_t",1986,22383.2162591449,4281.94128955575,15398.7035399839,29792.3001374701
"172","index_hat_t",1987,27051.7702034924,4980.56806731711,19848.4860630402,35582.520706217
"173","index_hat_t",1988,5804.18167237441,1598.66463970465,3665.98212801103,8262.04716555687
"174","index_hat_t",1989,5273.03508444303,822.493715975652,4051.71016559005,6502.01149792496
"175","index_hat_t",1990,2455.91860124292,188.474482074003,2151.37306980374,2760.70007615777
"176","index_hat_t",1991,2690.43414490025,353.644754511437,2147.95528427098,3238.34387429684
"177","index_hat_t",1992,5713.04014928089,1242.55045614295,3956.29666600812,7878.10953208405
"178","index_hat_t",1993,3557.48755436896,587.535546943943,2903.2638767659,4753.80213478895
"179","index_hat_t",1994,3307.45782027136,666.469957452876,2231.16959405605,4596.80686934047
"180","index_hat_t",1995,1924.41103836395,603.368313511131,984.698625256974,2978.88134095537
"181","index_hat_t",1996,2313.37350867078,301.820066122949,1919.53871320595,2898.99834862758
"182","index_hat_t",1997,2854.95407277107,485.858151532633,2048.42841463331,3742.05020060254
"183","index_hat_t",1998,1860.52134058185,247.785575893296,1523.96392763596,2303.29946105915
"184","index_hat_t",1999,2286.02261601932,558.098664184974,1542.03195973988,3374.34602654695
"185","index_hat_t",2000,2728.84191322214,456.518072307242,2158.85096944717,3541.56178983074
"186","index_hat_t",2001,2755.0982010779,598.856660100088,1959.40661351483,3818.22469119555
"187","index_hat_t",2002,4029.28282733595,749.876807198433,2897.60843210779,5278.46590426762
"188","index_hat_t",2003,2323.41418024442,640.601988554682,1585.3951696645,3510.5089584481
"189","index_hat_t",2004,3350.04011712558,700.887688614495,2367.929397916,4510.17182833184
"190","index_hat_t",2005,4464.91249788829,897.568796770675,3067.01460394719,5857.47471617634
"191","index_hat_t",2006,3221.5223211901,681.521387311419,2186.21473543382,4446.51039202343
"192","index_hat_t",2007,5848.09234935564,1536.90168522703,4058.69844702946,8813.36795839892
"193","index_hat_t",2008,3417.56059479698,1029.68530795117,2318.13013536568,5391.51342035694
"194","index_hat_t",2009,9297.61919104522,3070.9818804038,5663.11743662003,14992.2552118868
"195","index_hat_t",2010,13195.9862552204,3023.10265832152,9306.35330703227,18787.4747481372
"196","index_hat_t",2011,5022.84525710175,765.784842918337,3929.13136834396,6371.50633311338
"197","index_hat_t",2012,3329.7317759202,463.471316633334,2625.91819197578,4148.81006605026
"198","index_hat_t",2013,8151.2243279149,1333.76546137639,6215.70752010617,10481.1438810049
"199","index_hat_t",2014,10742.6096243481,2502.19515753537,7223.27772363755,15043.5586792002
"200","index_hat_t",2015,4012.73042141631,739.358701635241,2901.30736007225,5293.35629875054
"201","index_hat_t",2016,3463.44254798887,975.830043898482,2167.6587236479,5086.78030540748
"202","index_hat_t",2017,5511.71671960662,1807.69430118409,3077.69091701156,8848.92485259757
"203","index_hat_t",2018,15258.2105257483,4862.53805036499,9466.47456488165,25087.4643267287
"204","k",1979,49600.050849972,6474.37402731662,39623.2276538468,59782.8161629804
"205","log_b",1979,10.4165836432133,0.103234567867741,10.2249968811662,10.5584547663042
"206","log_b",1980,10.2453956707114,0.0898567585610379,10.1079583371414,10.3949469558996
"207","log_b",1981,10.0181279415824,0.1116496375105,9.76670435154084,10.1435725995978
"208","log_b",1982,10.1688029577214,0.131035686588362,9.92845714731986,10.3952469459714
"209","log_b",1983,10.5431984647,0.140314108449344,10.3130802039505,10.7518771826845
"210","log_b",1984,10.1551051857015,0.157436298014491,9.92720474887504,10.4223686344993
"211","log_b",1985,10.7497639360888,0.186696294988445,10.4179849445683,11.0647146227863
"212","log_b",1986,9.99738703461641,0.19504239621162,9.64203858687463,10.3020052543508
"213","log_b",1987,10.1884943574781,0.185110154889134,9.89588299263773,10.4796098048558
"214","log_b",1988,8.62848821368142,0.275169982389011,8.20685155332257,9.01942765922493
"215","log_b",1989,8.55803134714511,0.157743654340373,8.3068943308788,8.77986686897731
"216","log_b",1990,7.80328832844911,0.0772752611792304,7.67386155433027,7.92323957567949
"217","log_b",1991,7.88864596847962,0.133712284906294,7.67227163427371,8.0828173172588
"218","log_b",1992,8.62741097528902,0.214466563403406,8.28306346196047,8.97184324158473
"219","log_b",1993,8.16447981337114,0.153549267809207,7.97359079511805,8.4666999560649
"220","log_b",1994,8.08348837414231,0.203486124798083,7.71028120792809,8.43311718170698
"221","log_b",1995,7.51025289509499,0.330452083680755,6.89233562923217,7.9993031060327
"222","log_b",1996,7.73826089781562,0.127053315798698,7.55984018223027,7.9721205503201
"223","log_b",1997,7.94205896090343,0.173184632668275,7.62482815111426,8.22738892056655
"224","log_b",1998,7.51989783267692,0.131692383639855,7.32906991694366,7.74209787214199
"225","log_b",1999,7.70740166270835,0.230387227174655,7.34085609316208,8.12395669633427
"226","log_b",2000,7.89841777993498,0.160638799439316,7.67733139922305,8.17232307925933
"227","log_b",2001,7.89870257645948,0.21033447227506,7.58039695316349,8.24754085284803
"228","log_b",2002,8.28410861409971,0.186083801590132,7.97164099184212,8.57139078541604
"229","log_b",2003,7.71537417236208,0.262081834581915,7.36858895432028,8.16351628892685
"230","log_b",2004,8.09473467843243,0.210484306517315,7.76977115849359,8.41409052404328
"231","log_b",2005,8.38316691650017,0.206541153545965,8.02845992117156,8.67547279414818
"232","log_b",2006,8.05564829003499,0.209913021526136,7.68992686408782,8.3998748747296
"233","log_b",2007,8.6425700112652,0.245314512845145,8.30861761998933,9.08402490660745
"234","log_b",2008,8.0974086859632,0.271877017923912,7.7485161573845,8.59258133668664
"235","log_b",2009,9.08742500673124,0.312029421452733,8.64172980059021,9.61528889985985
"236","log_b",2010,9.46298988235142,0.219820718826409,9.13845256846236,9.84094565581502
"237","log_b",2011,8.51037766780306,0.150354128591201,8.27617365243529,8.75959118955203
"238","log_b",2012,8.1009793601768,0.139296531015674,7.87318589366959,8.33057681806619
"239","log_b",2013,8.99256038311353,0.163892713703996,8.73483483401277,9.25733310080732
"240","log_b",2014,9.25480312468879,0.234493858630246,8.88506410676057,9.6187051259014
"241","log_b",2015,8.28007457850739,0.186367924621207,7.97291671398022,8.57420778071518
"242","log_b",2016,8.11073697515397,0.280690899314285,7.68140293431469,8.5344001869098
"243","log_b",2017,8.56161159420512,0.327256798113548,8.03193488918497,9.08805120900445
"244","log_b",2018,9.58636342995335,0.3005677734877,9.15551184232742,10.1301235445632
"245","log_b_div_bmsy",1979,0.306519979494864,0.0354785511217642,0.248308465971592,0.344630667738878
"246","log_b_div_bmsy",1980,0.135332006992883,0.125772777573102,-0.0803289774010741,0.301989298552362
"247","log_b_div_bmsy",1981,-0.0919357221360692,0.0880695806077149,-0.228745134465141,0.045933261772814
"248","log_b_div_bmsy",1982,0.0587392940029256,0.170573996171475,-0.21947381499823,0.328972298826416
"249","log_b_div_bmsy",1983,0.433134800981499,0.11918627520098,0.206169746215567,0.582419399151187
"250","log_b_div_bmsy",1984,0.0450415219829973,0.178766561232314,-0.267894258601212,0.34422099448287
"251","log_b_div_bmsy",1985,0.639700272370308,0.212773685037628,0.217103994948522,0.98905473148475
"252","log_b_div_bmsy",1986,-0.112676629102068,0.125704508772609,-0.433118328019766,0.00818183324513567
"253","log_b_div_bmsy",1987,0.0784306937596137,0.109311556649483,-0.184328514346668,0.188330355797599
"254","log_b_div_bmsy",1988,-1.48157545003706,0.184669527648238,-1.85632362643093,-1.20946055346943
"255","log_b_div_bmsy",1989,-1.55203231657337,0.0848307076234952,-1.68368973748548,-1.40670232735144
"256","log_b_div_bmsy",1990,-2.30677533526937,0.122559302663396,-2.52497761541571,-2.11996300958389
"257","log_b_div_bmsy",1991,-2.22141769523885,0.08708183658695,-2.37062943855155,-2.09956419850355
"258","log_b_div_bmsy",1992,-1.48265268842946,0.152671886280987,-1.70785956145325,-1.22062158848027
"259","log_b_div_bmsy",1993,-1.94558385034734,0.175593789967174,-2.27180975545316,-1.65082713448588
"260","log_b_div_bmsy",1994,-2.02657528957616,0.284627742066474,-2.5825903585799,-1.62751640653023
"261","log_b_div_bmsy",1995,-2.59981076862348,0.410093937965,-3.39464361326949,-2.01712585038942
"262","log_b_div_bmsy",1996,-2.37180276590286,0.181817741629091,-2.6606767954645,-2.10068415968651
"263","log_b_div_bmsy",1997,-2.16800470281505,0.178649980256076,-2.41459719255959,-1.87749769409099
"264","log_b_div_bmsy",1998,-2.59016583104156,0.17890500687137,-2.87847772804864,-2.34444728742266
"265","log_b_div_bmsy",1999,-2.40266200101013,0.238988211240322,-2.70297607475829,-1.95043243341464
"266","log_b_div_bmsy",2000,-2.2116458837835,0.133995318660905,-2.4086892876089,-1.9681830049062
"267","log_b_div_bmsy",2001,-2.21136108725899,0.161599268847774,-2.47791575632911,-1.94872573853105
"268","log_b_div_bmsy",2002,-1.82595504961876,0.182132144312497,-2.17909365388699,-1.55354366703097
"269","log_b_div_bmsy",2003,-2.3946894913564,0.181201193595854,-2.68522335994884,-2.11018995666665
"270","log_b_div_bmsy",2004,-2.01532898528605,0.188277227602064,-2.31327802467838,-1.70094598829785
"271","log_b_div_bmsy",2005,-1.7268967472183,0.185431363088429,-2.00448425074322,-1.3922714274541
"272","log_b_div_bmsy",2006,-2.05441537368348,0.220468302085808,-2.34301291437511,-1.64747376391996
"273","log_b_div_bmsy",2007,-1.46749365245327,0.318299133684233,-1.90399416084135,-0.933067215008679
"274","log_b_div_bmsy",2008,-2.01265497775527,0.356716560568899,-2.48607407128494,-1.41638107098974
"275","log_b_div_bmsy",2009,-1.02263865698724,0.400775104084841,-1.62504308393384,-0.413976346709365
"276","log_b_div_bmsy",2010,-0.647073781367057,0.302411136118789,-1.13089625069947,-0.179412471787907
"277","log_b_div_bmsy",2011,-1.59968599591542,0.231315999310539,-1.98009696022886,-1.25262374104497
"278","log_b_div_bmsy",2012,-2.00908430354167,0.17923465383006,-2.29813163773809,-1.72439703454874
"279","log_b_div_bmsy",2013,-1.11750328060495,0.235011925977805,-1.49388044423145,-0.760503727156879
"280","log_b_div_bmsy",2014,-0.855260539029685,0.318188210069252,-1.36544649652542,-0.382268855868648
"281","log_b_div_bmsy",2015,-1.82998908521108,0.216965767564246,-2.17777534785293,-1.49121554338503
"282","log_b_div_bmsy",2016,-1.99932668856451,0.305044832504987,-2.49086125953345,-1.51725904308943
"283","log_b_div_bmsy",2017,-1.54845206951335,0.301864684696578,-2.02903067327361,-1.04970327861182
"284","log_b_div_bmsy",2018,-0.523700233765122,0.240341254327781,-0.898579340398735,-0.137707458702909
"285","log_c_div_msy",1979,-2.21763889091778,0.117839871913768,-2.38443658379453,-2.0114006420172
"286","log_c_div_msy",1980,-1.14145930471578,0.117839871913768,-1.30825699759254,-0.935221055815207
"287","log_c_div_msy",1981,-2.52634931210903,0.117839871913768,-2.69314700498579,-2.32011106320845
"288","log_c_div_msy",1982,-0.313388907955348,0.117839871913768,-0.480186600832106,-0.107150659054771
"289","log_c_div_msy",1983,-0.925771707337331,0.117839871913768,-1.09256940021409,-0.719533458436754
"290","log_c_div_msy",1984,-0.880996372526172,0.117839871913768,-1.04779406540293,-0.674758123625595
"291","log_c_div_msy",1985,-0.92512466752181,0.117839871913768,-1.09192236039857,-0.718886418621233
"292","log_c_div_msy",1986,-1.16379072398252,0.117839871913768,-1.33058841685928,-0.957552475081948
"293","log_c_div_msy",1987,-1.23813560495115,0.117839871913768,-1.40493329782791,-1.03189735605058
"294","log_c_div_msy",1988,-2.21118157467348,0.117839871913768,-2.37797926755024,-2.0049433257729
"295","log_c_div_msy",1989,-3.34492697956255,0.117839871913768,-3.51172467243931,-3.13868873066197
"296","log_c_div_msy",1990,-4.13739236132436,0.117839871913768,-4.30419005420112,-3.93115411242378
"297","log_c_div_msy",1991,-3.50851600012017,0.117839871913768,-3.67531369299693,-3.30227775121959
"298","log_c_div_msy",1992,-2.70116104691853,0.117839871913768,-2.86795873979529,-2.49492279801795
"299","log_c_div_msy",1993,-2.80260268873719,0.117839871913768,-2.96940038161395,-2.59636443983661
"300","log_c_div_msy",1994,-3.55902069535684,0.117839871913768,-3.7258183882336,-3.35278244645627
"301","log_c_div_msy",1995,-4.3077377270716,0.117839871913768,-4.47453541994836,-4.10149947817102
"302","log_c_div_msy",1996,-3.77710947600943,0.117839871913768,-3.94390716888619,-3.57087122710885
"303","log_c_div_msy",1997,-3.64113010174627,0.117839871913768,-3.80792779462302,-3.43489185284569
"304","log_c_div_msy",1998,-3.16716123930446,0.117839871913768,-3.33395893218122,-2.96092299040388
"305","log_c_div_msy",1999,-3.64357808338491,0.117839871913768,-3.81037577626166,-3.43733983448433
"306","log_c_div_msy",2000,-3.05225736559973,0.117839871913768,-3.21905505847649,-2.84601911669915
"307","log_c_div_msy",2001,-3.59338833886105,0.117839871913768,-3.76018603173781,-3.38715008996047
"308","log_c_div_msy",2002,-3.19494080341153,0.117839871913768,-3.36173849628829,-2.98870255451096
"309","log_c_div_msy",2003,-3.23648032185286,0.117839871913768,-3.40327801472961,-3.03024207295228
"310","log_c_div_msy",2004,-3.974672648772,0.117839871913768,-4.14147034164876,-3.76843439987142
"311","log_c_div_msy",2005,-3.13717398487679,0.117839871913768,-3.30397167775355,-2.93093573597622
"312","log_c_div_msy",2006,-3.41652063274956,0.117839871913768,-3.58331832562632,-3.21028238384898
"313","log_c_div_msy",2007,-2.5765036782314,0.117839871913768,-2.74330137110816,-2.37026542933082
"314","log_c_div_msy",2008,-3.10519451555526,0.117839871913768,-3.27199220843202,-2.89895626665468
"315","log_c_div_msy",2009,-2.42790923929578,0.117839871913768,-2.59470693217254,-2.2216709903952
"316","log_c_div_msy",2010,-2.65542279028111,0.117839871913768,-2.82222048315787,-2.44918454138053
"317","log_c_div_msy",2011,-2.84470280767393,0.117839871913768,-3.01150050055069,-2.63846455877335
"318","log_c_div_msy",2012,-3.4126219923339,0.117839871913768,-3.57941968521066,-3.20638374343333
"319","log_c_div_msy",2013,-1.34590700519329,0.117839871913768,-1.51270469807005,-1.13966875629271
"320","log_c_div_msy",2014,-2.16879263992593,0.117839871913768,-2.33559033280269,-1.96255439102535
"321","log_c_div_msy",2015,-3.31096482366274,0.117839871913768,-3.47776251653949,-3.10472657476216
"322","log_c_div_msy",2016,-3.65590869584238,0.117839871913768,-3.82270638871914,-3.44967044694181
"323","log_c_div_msy",2017,-3.49998716377265,0.117839871913768,-3.66678485664941,-3.29374891487207
"324","log_c_div_msy",2018,-3.01496942396253,0.117839871913768,-3.18176711683929,-2.80873117506196
"325","log_depletion",1979,-0.386627201065081,0.0354785511217642,-0.444838714588354,-0.348516512821067
"326","log_depletion",1980,-0.557815173567062,0.125772777573102,-0.773476157961019,-0.391157882007583
"327","log_depletion",1981,-0.785082902696014,0.0880695806077149,-0.921892315025087,-0.647213918787131
"328","log_depletion",1982,-0.63440788655702,0.170573996171475,-0.912620995558176,-0.36417488173353
"329","log_depletion",1983,-0.260012379578446,0.11918627520098,-0.486977434344379,-0.110727781408758
